dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
BioVidEmo,BioVidEmo-52,121009-14_m_39-disgust_f5.png,disgust,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-fear_f1.png,fear,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-fear_f2.png,fear,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-fear_f3.png,fear,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-fear_f4.png,fear,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-fear_f5.png,fear,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-sad_f1.png,sadness,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-sad_f2.png,sadness,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-sad_f3.png,sadness,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-sad_f4.png,sadness,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-sad_f5.png,sadness,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-amusement_f1.png,happiness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-amusement_f2.png,happiness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-amusement_f3.png,happiness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-amusement_f4.png,happiness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-amusement_f5.png,happiness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-anger_f1.png,anger,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-anger_f2.png,anger,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-anger_f3.png,anger,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-anger_f4.png,anger,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-anger_f5.png,anger,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-disgust_f1.png,disgust,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-disgust_f2.png,disgust,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-disgust_f3.png,disgust,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-disgust_f4.png,disgust,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-disgust_f5.png,disgust,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-fear_f1.png,fear,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-fear_f2.png,fear,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-fear_f3.png,fear,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-fear_f4.png,fear,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-fear_f5.png,fear,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-sad_f1.png,sadness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-sad_f2.png,sadness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-sad_f3.png,sadness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-sad_f4.png,sadness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-53,121010-15_w_43-sad_f5.png,sadness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-amusement_f1.png,happiness,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-amusement_f2.png,happiness,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-amusement_f3.png,happiness,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-amusement_f4.png,happiness,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-amusement_f5.png,happiness,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-anger_f1.png,anger,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-anger_f2.png,anger,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-anger_f3.png,anger,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-anger_f4.png,anger,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-anger_f5.png,anger,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-disgust_f1.png,disgust,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-disgust_f2.png,disgust,37,female,,,,,0,0,0
BioVidEmo,BioVidEmo-54,121011-14_w_37-disgust_f3.png,disgust,37,female,,,,,0,0,0
BioVidEmo,BioVidEmo-54,121011-14_w_37-disgust_f4.png,disgust,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-disgust_f5.png,disgust,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-fear_f1.png,fear,37,female,,half_right,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-fear_f2.png,fear,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-fear_f3.png,fear,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-fear_f4.png,fear,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-fear_f5.png,fear,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-sad_f1.png,sadness,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-sad_f2.png,sadness,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-sad_f3.png,sadness,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-sad_f4.png,sadness,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-54,121011-14_w_37-sad_f5.png,sadness,37,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-amusement_f1.png,happiness,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-amusement_f2.png,happiness,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-amusement_f3.png,happiness,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-amusement_f4.png,happiness,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-amusement_f5.png,happiness,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-anger_f1.png,anger,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-anger_f2.png,anger,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-anger_f3.png,anger,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-anger_f4.png,anger,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-anger_f5.png,anger,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-disgust_f1.png,disgust,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-disgust_f2.png,disgust,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-disgust_f3.png,disgust,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-disgust_f4.png,disgust,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-disgust_f5.png,disgust,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-fear_f1.png,fear,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-fear_f2.png,fear,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-fear_f3.png,fear,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-fear_f4.png,fear,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-fear_f5.png,fear,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-sad_f1.png,sadness,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-sad_f2.png,sadness,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-sad_f3.png,sadness,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-sad_f4.png,sadness,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-55,121012-09_w_61-sad_f5.png,sadness,61,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-amusement_f1.png,happiness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-amusement_f2.png,happiness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-amusement_f3.png,happiness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-amusement_f4.png,happiness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-amusement_f5.png,happiness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-anger_f1.png,anger,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-anger_f2.png,anger,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-anger_f3.png,anger,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-anger_f4.png,anger,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-anger_f5.png,anger,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-disgust_f1.png,disgust,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-disgust_f2.png,disgust,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-disgust_f3.png,disgust,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-disgust_f4.png,disgust,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-disgust_f5.png,disgust,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-fear_f1.png,fear,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-fear_f2.png,fear,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-fear_f3.png,fear,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-fear_f4.png,fear,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-fear_f5.png,fear,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-sad_f1.png,sadness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-sad_f2.png,sadness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-sad_f3.png,sadness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-sad_f4.png,sadness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-56,121012-16_m_40-sad_f5.png,sadness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-amusement_f1.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-amusement_f2.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-amusement_f3.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-amusement_f4.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-amusement_f5.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-anger_f1.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-anger_f2.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-anger_f3.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-anger_f4.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-anger_f5.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-disgust_f1.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-disgust_f2.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-disgust_f3.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-disgust_f4.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-disgust_f5.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-fear_f1.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-fear_f2.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-fear_f3.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-fear_f4.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-fear_f5.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-sad_f1.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-sad_f2.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-sad_f3.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-sad_f4.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-57,121015-14_w_36-sad_f5.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-amusement_f1.png,happiness,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-amusement_f2.png,happiness,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-amusement_f3.png,happiness,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-amusement_f4.png,happiness,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-amusement_f5.png,happiness,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-anger_f1.png,anger,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-anger_f2.png,anger,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-anger_f3.png,anger,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-anger_f4.png,anger,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-anger_f5.png,anger,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-disgust_f1.png,disgust,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-disgust_f2.png,disgust,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-disgust_f3.png,disgust,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-disgust_f4.png,disgust,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-disgust_f5.png,disgust,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-fear_f1.png,fear,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-fear_f2.png,fear,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-fear_f3.png,fear,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-fear_f4.png,fear,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-fear_f5.png,fear,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-sad_f1.png,sadness,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-sad_f2.png,sadness,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-sad_f3.png,sadness,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-sad_f4.png,sadness,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-58,121016-09_m_36-sad_f5.png,sadness,36,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-amusement_f1.png,happiness,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-amusement_f2.png,happiness,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-amusement_f3.png,happiness,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-amusement_f4.png,happiness,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-amusement_f5.png,happiness,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-anger_f1.png,anger,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-anger_f2.png,anger,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-anger_f3.png,anger,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-anger_f4.png,anger,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-anger_f5.png,anger,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-disgust_f1.png,disgust,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-disgust_f2.png,disgust,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-disgust_f3.png,disgust,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-disgust_f4.png,disgust,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-disgust_f5.png,disgust,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-fear_f1.png,fear,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-fear_f2.png,fear,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-fear_f3.png,fear,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-fear_f4.png,fear,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-fear_f5.png,fear,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-sad_f1.png,sadness,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-sad_f2.png,sadness,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-sad_f3.png,sadness,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-sad_f4.png,sadness,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-59,121018-09_m_59-sad_f5.png,sadness,59,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-amusement_f1.png,happiness,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-amusement_f2.png,happiness,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-amusement_f3.png,happiness,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-amusement_f4.png,happiness,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-amusement_f5.png,happiness,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-anger_f1.png,anger,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-anger_f2.png,anger,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-anger_f3.png,anger,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-anger_f4.png,anger,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-anger_f5.png,anger,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-disgust_f1.png,disgust,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-disgust_f2.png,disgust,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-disgust_f3.png,disgust,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-disgust_f4.png,disgust,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-disgust_f5.png,disgust,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-fear_f1.png,fear,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-fear_f2.png,fear,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-fear_f3.png,fear,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-fear_f4.png,fear,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-fear_f5.png,fear,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-sad_f1.png,sadness,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-sad_f2.png,sadness,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-sad_f3.png,sadness,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-sad_f4.png,sadness,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-60,121018-14_m_58-sad_f5.png,sadness,58,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-amusement_f1.png,happiness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-amusement_f2.png,happiness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-amusement_f3.png,happiness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-amusement_f4.png,happiness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-amusement_f5.png,happiness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-anger_f1.png,anger,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-anger_f2.png,anger,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-anger_f3.png,anger,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-anger_f4.png,anger,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-anger_f5.png,anger,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-disgust_f1.png,disgust,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-disgust_f2.png,disgust,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-disgust_f3.png,disgust,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-disgust_f4.png,disgust,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-disgust_f5.png,disgust,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-fear_f1.png,fear,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-fear_f2.png,fear,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-fear_f3.png,fear,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-fear_f4.png,fear,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-fear_f5.png,fear,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-sad_f1.png,sadness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-sad_f2.png,sadness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-sad_f3.png,sadness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-sad_f4.png,sadness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-61,121019-08_m_61-sad_f5.png,sadness,61,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-amusement_f1.png,happiness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-amusement_f2.png,happiness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-amusement_f3.png,happiness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-amusement_f4.png,happiness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-amusement_f5.png,happiness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-anger_f1.png,anger,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-anger_f2.png,anger,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-anger_f3.png,anger,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-anger_f4.png,anger,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-anger_f5.png,anger,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-disgust_f1.png,disgust,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-disgust_f2.png,disgust,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-disgust_f3.png,disgust,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-disgust_f4.png,disgust,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-disgust_f5.png,disgust,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-fear_f1.png,fear,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-fear_f2.png,fear,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-fear_f3.png,fear,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-fear_f4.png,fear,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-fear_f5.png,fear,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-sad_f1.png,sadness,40,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-62,121019-16_m_40-sad_f2.png,sadness,40,male,,front,,,0,0,1
