dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
BU-4DFE,BU-4DFE-92,M034_Sad_035.png,sadness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Surprise_025.png,surprise,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Surprise_030.png,surprise,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Angry_025.png,anger,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Disgust_020.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Disgust_025.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Disgust_035.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Disgust_040.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Fear_025.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Fear_040.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Happy_025.png,happiness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Happy_035.png,happiness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Sad_020.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Sad_035.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Surprise_025.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Surprise_030.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Surprise_035.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-93,M035_Surprise_040.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-94,M036_Angry_030.png,anger,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-94,M036_Angry_040.png,anger,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-94,M036_Disgust_020.png,disgust,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-94,M036_Fear_030.png,fear,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-94,M036_Happy_025.png,happiness,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-94,M036_Happy_030.png,happiness,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-94,M036_Surprise_030.png,surprise,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-94,M036_Surprise_035.png,surprise,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-94,M036_Surprise_040.png,surprise,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Angry_035.png,anger,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Angry_040.png,anger,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Disgust_025.png,disgust,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Fear_025.png,fear,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Fear_030.png,fear,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Fear_040.png,fear,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Happy_030.png,happiness,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Happy_035.png,happiness,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Neutral_000.png,neutral,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Sad_020.png,sadness,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Sad_025.png,sadness,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Sad_040.png,sadness,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-95,M037_Surprise_020.png,surprise,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-96,M038_Angry_030.png,anger,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-96,M038_Disgust_020.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-96,M038_Disgust_030.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-96,M038_Disgust_040.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-96,M038_Fear_025.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-96,M038_Fear_035.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-96,M038_Fear_040.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-96,M038_Sad_035.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-96,M038_Surprise_020.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-96,M038_Surprise_035.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-97,M039_Angry_040.png,anger,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-97,M039_Disgust_030.png,disgust,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-97,M039_Disgust_035.png,disgust,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-97,M039_Disgust_040.png,disgust,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-97,M039_Fear_040.png,fear,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-97,M039_Happy_030.png,happiness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-97,M039_Sad_025.png,sadness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-97,M039_Sad_030.png,sadness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-97,M039_Surprise_025.png,surprise,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-97,M039_Surprise_035.png,surprise,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-98,M040_Disgust_035.png,disgust,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-98,M040_Fear_025.png,fear,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-98,M040_Fear_040.png,fear,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-98,M040_Happy_025.png,happiness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-98,M040_Happy_035.png,happiness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-98,M040_Happy_040.png,happiness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-98,M040_Sad_030.png,sadness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-98,M040_Sad_040.png,sadness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-99,M041_Angry_020.png,anger,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-99,M041_Angry_030.png,anger,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-99,M041_Angry_035.png,anger,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-99,M041_Disgust_020.png,disgust,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-99,M041_Disgust_040.png,disgust,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-99,M041_Fear_020.png,fear,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-99,M041_Fear_040.png,fear,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-99,M041_Sad_025.png,sadness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-99,M041_Surprise_035.png,surprise,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-100,M042_Angry_020.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-100,M042_Angry_035.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-100,M042_Disgust_025.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-100,M042_Disgust_030.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-100,M042_Disgust_035.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-100,M042_Happy_025.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-100,M042_Happy_030.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-100,M042_Happy_035.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-101,M043_Angry_040.png,anger,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-101,M043_Fear_030.png,fear,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-101,M043_Fear_040.png,fear,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-101,M043_Sad_025.png,sadness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-101,M043_Sad_040.png,sadness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-101,M043_Surprise_020.png,surprise,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-101,M043_Surprise_030.png,surprise,27,male,,front,18-45,,1,0,0
