dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
AFEW,AFEW-232,003314000_f1.png,anger,69,male,,front,,val,0,0,1
AFEW,AFEW-232,003314000_f2.png,anger,69,male,,front,,val,0,0,1
AFEW,AFEW-232,003314000_f3.png,anger,69,male,,front,,val,0,0,1
AFEW,AFEW-232,003314000_f4.png,anger,69,male,,front,,val,0,0,1
AFEW,AFEW-232,003314000_f5.png,anger,69,male,,front,,val,0,0,1
AFEW,AFEW-245,003314887_f1.png,anger,35,male,,front,,val,0,0,1
AFEW,AFEW-250,003326254_f1.png,anger,34,male,,front,,val,0,0,1
AFEW,AFEW-250,003353294_f1.png,anger,34,male,,,,val,0,0,0
AFEW,AFEW-250,004512014_f1.png,anger,34,male,,front,,val,0,0,1
AFEW,AFEW-250,005730814_f1.png,anger,34,male,,,,val,0,0,0
AFEW,AFEW-250,010046254_f1.png,disgust,34,male,,half_right,,val,0,0,1
AFEW,AFEW-250,011616534_f1.png,sadness,35,male,,,,val,0,0,0
AFEW,AFEW-250,002842814_f1.png,surprise,34,male,,,,val,0,0,0
AFEW,AFEW-250,010301054_f1.png,surprise,34,male,,front,,val,0,0,1
AFEW,AFEW-292,004056050_f1.png,anger,45,male,,front,,val,0,0,1
AFEW,AFEW-292,001444527_f1.png,sadness,45,male,,front,,val,0,0,1
AFEW,AFEW-292,003024767_f1.png,sadness,45,male,,,,val,0,0,0
AFEW,AFEW-281,004417618_f1.png,anger,31,female,,front,,val,0,0,1
AFEW,AFEW-281,005450438_f1.png,happiness,31,female,,front,,val,0,0,1
AFEW,AFEW-235,004601840_f1.png,anger,48,female,,front,,val,0,0,1
AFEW,AFEW-235,004601840_f2.png,anger,48,female,,front,,val,0,0,1
AFEW,AFEW-235,004601840_f3.png,anger,48,female,,front,,val,0,0,1
AFEW,AFEW-235,004601840_f4.png,anger,48,female,,front,,val,0,0,1
AFEW,AFEW-235,004601840_f5.png,anger,48,female,,front,,val,0,0,1
AFEW,AFEW-235,003411560_f1.png,fear,48,female,,front,,val,0,0,1
AFEW,AFEW-235,003411560_f2.png,fear,48,female,,front,,val,0,0,1
AFEW,AFEW-235,003411560_f3.png,fear,48,female,,front,,val,0,0,1
AFEW,AFEW-235,003411560_f4.png,fear,48,female,,front,,val,0,0,1
AFEW,AFEW-235,000329320_f1.png,happiness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,000329320_f2.png,happiness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,000329320_f3.png,happiness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005023200_f1.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005023200_f2.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005023200_f3.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005023200_f4.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005023200_f5.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005026400_f1.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005026400_f2.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005026400_f3.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005026400_f4.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005026400_f5.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-235,005026400_f6.png,sadness,48,female,,front,,val,0,0,1
AFEW,AFEW-246,004635847_f1.png,anger,30,female,,front,,val,0,0,1
AFEW,AFEW-246,004957047_f1.png,disgust,30,female,,front,,val,0,0,1
AFEW,AFEW-246,012949687_f1.png,happiness,30,female,,front,,val,0,0,1
AFEW,AFEW-246,012331168_f1.png,neutral,30,female,,front,,val,0,0,1
AFEW,AFEW-234,004737840_f1.png,anger,22,female,,front,,val,0,0,1
AFEW,AFEW-234,004739560_f1.png,anger,22,female,,front,,val,0,0,1
AFEW,AFEW-338,005020720_f1.png,anger,59,male,,front,,val,0,0,1
AFEW,AFEW-338,005020720_f2.png,anger,59,male,,front,,val,0,0,1
AFEW,AFEW-338,005020720_f3.png,anger,59,male,,front,,val,0,0,1
AFEW,AFEW-338,005020720_f4.png,anger,59,male,,front,,val,0,0,1
AFEW,AFEW-338,005020720_f5.png,anger,59,male,,front,,val,0,0,1
AFEW,AFEW-241,005618320_f1.png,anger,70,male,,front,,val,0,0,1
AFEW,AFEW-254,005806334_f1.png,anger,30,male,,front,,val,0,0,1
AFEW,AFEW-254,011409414_f1.png,happiness,40,male,,front,,val,0,0,1
AFEW,AFEW-254,011411334_f1.png,happiness,40,male,,front,,val,0,0,1
AFEW,AFEW-339,005828120_f1.png,anger,64,male,,front,,val,0,0,1
AFEW,AFEW-339,005828120_f2.png,anger,64,male,,front,,val,0,0,1
AFEW,AFEW-339,005828120_f3.png,anger,64,male,,front,,val,0,0,1
AFEW,AFEW-339,005828120_f4.png,anger,64,male,,front,,val,0,0,1
AFEW,AFEW-339,005828120_f5.png,anger,64,male,,,,val,0,0,0
AFEW,AFEW-300,005948960_f1.png,anger,49,female,,front,,val,0,0,1
AFEW,AFEW-300,010233320_f1.png,anger,49,female,,front,,val,0,0,1
AFEW,AFEW-300,014127400_f1.png,anger,49,female,,front,,val,0,0,1
AFEW,AFEW-300,014430680_f1.png,disgust,49,female,,front,,val,0,0,1
AFEW,AFEW-300,011306940_f1.png,surprise,49,female,,front,,val,0,0,1
AFEW,AFEW-345,010220693_f1.png,anger,46,female,,front,,val,0,0,1
AFEW,AFEW-345,010220693_f2.png,anger,46,female,,front,,val,0,0,1
AFEW,AFEW-345,010220693_f3.png,anger,46,female,,front,,val,0,0,1
AFEW,AFEW-345,010220693_f4.png,anger,46,female,,front,,val,0,0,1
AFEW,AFEW-345,010220693_f5.png,anger,46,female,,front,,val,0,0,1
AFEW,AFEW-345,003940835_f1.png,disgust,46,male,,front,,val,0,0,1
AFEW,AFEW-345,003940835_f2.png,disgust,46,male,,front,,val,0,0,1
AFEW,AFEW-345,003940835_f3.png,disgust,46,male,,front,,val,0,0,1
AFEW,AFEW-345,003940835_f4.png,disgust,46,male,,front,,val,0,0,1
AFEW,AFEW-345,003940835_f5.png,disgust,46,male,,front,,val,0,0,1
AFEW,AFEW-287,011000040_f1.png,anger,57,male,,front,,val,0,0,1
AFEW,AFEW-287,011000040_f2.png,anger,57,male,,front,,val,0,0,1
AFEW,AFEW-287,011000040_f3.png,anger,57,male,,front,,val,0,0,1
AFEW,AFEW-287,011000040_f4.png,anger,57,male,,front,,val,0,0,1
AFEW,AFEW-287,011000040_f5.png,anger,57,male,,front,,val,0,0,1
AFEW,AFEW-287,010527560_f1.png,happiness,57,male,,front,,val,0,0,1
AFEW,AFEW-287,010527560_f2.png,happiness,57,male,,front,,val,0,0,1
AFEW,AFEW-287,010527560_f3.png,happiness,57,male,,front,,val,0,0,1
AFEW,AFEW-341,011256120_f1.png,anger,20,female,,front,,val,0,0,1
AFEW,AFEW-341,011256120_f2.png,anger,20,female,,front,,val,0,0,1
AFEW,AFEW-341,011256120_f3.png,anger,20,female,,front,,val,0,0,1
AFEW,AFEW-341,011256120_f4.png,anger,20,female,,front,,val,0,0,1
AFEW,AFEW-341,002326760_f1.png,disgust,20,female,,front,,val,0,0,1
AFEW,AFEW-341,002326760_f2.png,disgust,20,female,,front,,val,0,0,1
AFEW,AFEW-341,002326760_f3.png,disgust,20,female,,front,,val,0,0,1
AFEW,AFEW-341,002326760_f4.png,disgust,20,female,,front,,val,0,0,1
AFEW,AFEW-341,002326760_f5.png,disgust,20,female,,front,,val,0,0,1
AFEW,AFEW-341,000633000_f1.png,fear,30,female,,,,val,0,0,0
AFEW,AFEW-341,000633000_f2.png,fear,30,female,,,,val,0,0,0
AFEW,AFEW-341,000633000_f3.png,fear,30,female,,,,val,0,0,0
AFEW,AFEW-341,000633000_f4.png,fear,30,female,,front,,val,0,0,1
AFEW,AFEW-341,000633000_f5.png,fear,30,female,,front,,val,0,0,1
AFEW,AFEW-341,005842000_f1.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005842000_f2.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005842000_f3.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005842000_f4.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005842000_f5.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005912000_f1.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005912000_f2.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005912000_f3.png,fear,20,female,,half_right,,val,0,0,1
AFEW,AFEW-341,005912000_f4.png,fear,20,female,,half_right,,val,0,0,1
AFEW,AFEW-341,005912000_f5.png,fear,20,female,,,,val,0,0,0
AFEW,AFEW-341,010024680_f1.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-341,010024680_f2.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-341,010024680_f3.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005307640_f1.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005307640_f2.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005307640_f3.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005307640_f4.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005307640_f5.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005329500_f1.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005329500_f2.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005329500_f3.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005329500_f4.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005405240_f1.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005405240_f2.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005405240_f3.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005405240_f4.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,010715720_f1.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,010715720_f2.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,010715720_f3.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,010715720_f4.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,010715720_f5.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,011543240_f1.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,011543240_f2.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,011543240_f3.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,011543240_f4.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,011543240_f5.png,sadness,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005515200_f1.png,surprise,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005515200_f2.png,surprise,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005515200_f3.png,surprise,20,female,,front,,val,0,0,1
AFEW,AFEW-341,005515200_f4.png,surprise,20,female,,front,,val,0,0,1
AFEW,AFEW-270,012215600_f1.png,anger,49,male,,front,,val,0,0,1
AFEW,AFEW-270,012224880_f1.png,anger,49,male,,front,,val,0,0,1
AFEW,AFEW-270,012246400_f1.png,anger,49,male,,front,,val,0,0,1
AFEW,AFEW-270,015145521_f1.png,fear,49,male,,front,,val,0,0,1
AFEW,AFEW-270,001422600_f1.png,happiness,49,male,,front,,val,0,0,1
AFEW,AFEW-270,001446480_f1.png,neutral,49,male,,front,,val,0,0,1
AFEW,AFEW-270,001507520_f1.png,neutral,49,male,,front,,val,0,0,1
AFEW,AFEW-270,012255920_f1.png,neutral,49,male,,front,,val,0,0,1
AFEW,AFEW-268,012239520_f1.png,anger,30,male,,front,,val,0,0,1
AFEW,AFEW-268,010330280_f1.png,disgust,30,male,,front,,val,0,0,1
AFEW,AFEW-268,012152480_f1.png,fear,30,male,,front,,val,0,0,1
AFEW,AFEW-268,000147200_f1.png,happiness,32,male,,,,val,0,0,0
AFEW,AFEW-268,001010160_f1.png,happiness,30,male,,front,,val,0,0,1
AFEW,AFEW-268,001130680_f1.png,happiness,30,male,,front,,val,0,0,1
AFEW,AFEW-268,001703120_f1.png,happiness,30,male,,front,,val,0,0,1
AFEW,AFEW-268,014246120_f1.png,happiness,30,male,,,,val,0,0,0
AFEW,AFEW-268,002655360_f1.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-268,011018760_f1.png,neutral,30,male,,,,val,0,0,0
AFEW,AFEW-268,014735000_f1.png,sadness,30,male,,front,,val,0,0,1
AFEW,AFEW-268,014735000_f2.png,sadness,30,male,,front,,val,0,0,1
AFEW,AFEW-268,000758680_f1.png,surprise,30,male,,front,,val,0,0,1
AFEW,AFEW-268,000758680_f2.png,surprise,30,male,,front,,val,0,0,1
AFEW,AFEW-268,000758680_f3.png,surprise,30,male,,front,,val,0,0,1
AFEW,AFEW-268,000758680_f4.png,surprise,30,male,,,,val,0,0,0
AFEW,AFEW-268,000758680_f5.png,surprise,30,male,,front,,val,0,0,1
AFEW,AFEW-268,001404920_f1.png,surprise,30,male,,front,,val,0,0,1
AFEW,AFEW-268,002221960_f1.png,surprise,30,male,,front,,val,0,0,1
AFEW,AFEW-255,012553854_f1.png,anger,28,female,,front,,val,0,0,1
AFEW,AFEW-242,013037520_f1.png,anger,28,male,,front,,val,0,0,1
AFEW,AFEW-242,012910760_f1.png,neutral,28,male,,front,,val,0,0,1
AFEW,AFEW-297,013159920_f1.png,anger,28,female,,front,,val,0,0,1
AFEW,AFEW-297,000647080_f1.png,fear,28,female,,front,,val,0,0,1
AFEW,AFEW-297,001537920_f1.png,happiness,28,female,,front,,val,0,0,1
AFEW,AFEW-297,004041920_f1.png,sadness,28,male,,front,,val,0,0,1
AFEW,AFEW-297,015646720_f1.png,surprise,28,female,,front,,val,0,0,1
AFEW,AFEW-257,013507254_f1.png,anger,41,female,,front,,val,0,0,1
AFEW,AFEW-271,013508360_f1.png,anger,25,female,,front,,val,0,0,1
AFEW,AFEW-271,012212720_f1.png,disgust,25,female,,front,,val,0,0,1
AFEW,AFEW-271,005817960_f1.png,happiness,25,female,,front,,val,0,0,1
AFEW,AFEW-249,013602654_f1.png,anger,35,male,,front,,val,0,0,1
AFEW,AFEW-249,010805134_f1.png,fear,35,male,,front,,val,0,0,1
AFEW,AFEW-249,001949614_f1.png,happiness,35,male,,front,,val,0,0,1
AFEW,AFEW-249,012439174_f1.png,happiness,35,male,,front,,val,0,0,1
AFEW,AFEW-336,000247600_f1.png,disgust,37,female,,front,,val,0,0,1
AFEW,AFEW-336,000247600_f2.png,disgust,37,female,,front,,val,0,0,1
AFEW,AFEW-336,000247600_f3.png,disgust,37,female,,front,,val,0,0,1
AFEW,AFEW-308,000359540_f1.png,disgust,29,male,,,,val,0,0,0
AFEW,AFEW-308,000359540_f2.png,disgust,29,male,,front,,val,0,0,1
AFEW,AFEW-308,000359540_f3.png,disgust,29,male,,front,,val,0,0,1
AFEW,AFEW-308,001416520_f1.png,disgust,29,male,,,,val,0,0,0
AFEW,AFEW-308,001416520_f2.png,disgust,29,male,,,,val,0,0,0
AFEW,AFEW-308,001416520_f3.png,disgust,29,male,,front,,val,0,0,1
AFEW,AFEW-308,001416520_f4.png,disgust,29,male,,front,,val,0,0,1
AFEW,AFEW-308,001416520_f5.png,disgust,29,male,,front,,val,0,0,1
AFEW,AFEW-308,012427760_f1.png,disgust,29,male,,front,,val,0,0,1
AFEW,AFEW-308,012427760_f2.png,disgust,29,male,,front,,val,0,0,1
AFEW,AFEW-308,012427760_f3.png,disgust,29,male,,front,,val,0,0,1
AFEW,AFEW-308,012427760_f4.png,disgust,29,male,,front,,val,0,0,1
AFEW,AFEW-308,012427760_f5.png,disgust,29,male,,front,,val,0,0,1
AFEW,AFEW-308,002100360_f1.png,happiness,29,male,,front,,val,0,0,1
AFEW,AFEW-308,002100360_f2.png,happiness,29,male,,front,,val,0,0,1
AFEW,AFEW-308,002100360_f3.png,happiness,29,male,,front,,val,0,0,1
AFEW,AFEW-304,000543360_f1.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,000543360_f2.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,000543360_f3.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,001214360_f1.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,001214360_f2.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,001214360_f3.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,001214360_f4.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,001214360_f5.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,002751240_f1.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,002751240_f2.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,002751240_f3.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,002751240_f4.png,disgust,18,female,,front,,val,0,0,1
AFEW,AFEW-304,011006040_f1.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-304,011006040_f2.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-304,011006040_f3.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-304,011006040_f4.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-304,011006040_f5.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-304,011823760_f1.png,sadness,18,female,,half_left,,val,0,0,1
AFEW,AFEW-304,011823760_f2.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-304,011823760_f3.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-304,011823760_f4.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-304,011823760_f5.png,sadness,18,female,,front,,val,0,0,1
AFEW,AFEW-272,001019207_f1.png,disgust,44,female,,front,,val,0,0,1
AFEW,AFEW-272,001411927_f1.png,fear,44,female,,,,val,0,0,0
AFEW,AFEW-272,000423127_f1.png,happiness,44,female,,front,,val,0,0,1
AFEW,AFEW-272,003555207_f1.png,happiness,44,female,,half_right,,val,0,0,1
AFEW,AFEW-272,004415287_f1.png,happiness,44,female,,half_right,,val,0,0,1
AFEW,AFEW-272,010732287_f1.png,happiness,44,female,,front,,val,0,0,1
AFEW,AFEW-272,011111488_f1.png,happiness,44,female,,front,,val,0,0,1
AFEW,AFEW-272,003902287_f1.png,surprise,44,female,,front,,val,0,0,1
AFEW,AFEW-298,001611720_f1.png,disgust,28,male,,front,,val,0,0,1
AFEW,AFEW-298,004017880_f1.png,neutral,28,male,,front,,val,0,0,1
AFEW,AFEW-306,001809040_f1.png,disgust,60,male,,front,,val,0,0,1
AFEW,AFEW-306,001809040_f2.png,disgust,60,male,,front,,val,0,0,1
AFEW,AFEW-306,001809040_f3.png,disgust,60,male,,front,,val,0,0,1
AFEW,AFEW-306,001809040_f4.png,disgust,60,male,,front,,val,0,0,1
AFEW,AFEW-306,001809040_f5.png,disgust,60,male,,front,,val,0,0,1
AFEW,AFEW-285,002500440_f1.png,disgust,54,female,,front,,val,0,0,1
AFEW,AFEW-285,002500440_f2.png,disgust,54,female,,front,,val,0,0,1
AFEW,AFEW-285,002500440_f3.png,disgust,54,female,,front,,val,0,0,1
AFEW,AFEW-285,002500440_f4.png,disgust,54,female,,front,,val,0,0,1
AFEW,AFEW-285,002500440_f5.png,disgust,54,female,,front,,val,0,0,1
AFEW,AFEW-315,002647200_f1.png,disgust,36,male,,,,val,0,0,0
AFEW,AFEW-315,002647200_f2.png,disgust,36,male,,front,,val,0,0,1
AFEW,AFEW-315,002647200_f3.png,disgust,36,male,,front,,val,0,0,1
AFEW,AFEW-315,002647200_f4.png,disgust,36,male,,front,,val,0,0,1
AFEW,AFEW-315,002647200_f5.png,disgust,36,male,,front,,val,0,0,1
AFEW,AFEW-274,003249934_f1.png,disgust,18,male,,front,,val,0,0,1
AFEW,AFEW-332,003445440_f1.png,disgust,38,female,,front,,val,0,0,1
AFEW,AFEW-305,003845400_f1.png,disgust,21,male,,front,,val,0,0,1
AFEW,AFEW-305,003845400_f2.png,disgust,21,male,,front,,val,0,0,1
AFEW,AFEW-305,003845400_f3.png,disgust,21,male,,front,,val,0,0,1
AFEW,AFEW-305,003845400_f4.png,disgust,21,male,,front,,val,0,0,1
AFEW,AFEW-305,003945480_f1.png,disgust,21,male,,front,,val,0,0,1
AFEW,AFEW-305,003945480_f2.png,disgust,21,male,,front,,val,0,0,1
AFEW,AFEW-305,003945480_f3.png,disgust,21,male,,front,,val,0,0,1
AFEW,AFEW-305,003945480_f4.png,disgust,21,male,,front,,val,0,0,1
AFEW,AFEW-305,003945480_f5.png,disgust,21,male,,front,,val,0,0,1
AFEW,AFEW-305,001802800_f1.png,neutral,21,male,,front,,val,0,0,1
AFEW,AFEW-305,001802800_f2.png,neutral,21,male,,front,,val,0,0,1
AFEW,AFEW-305,001802800_f3.png,neutral,21,male,,front,,val,0,0,1
AFEW,AFEW-305,001802800_f4.png,neutral,21,male,,front,,val,0,0,1
AFEW,AFEW-305,001802800_f5.png,neutral,21,male,,front,,val,0,0,1
AFEW,AFEW-251,003943094_f1.png,disgust,40,male,,front,,val,0,0,1
AFEW,AFEW-280,004509838_f1.png,disgust,30,male,,half_left,,val,0,0,1
AFEW,AFEW-280,004509838_f2.png,disgust,30,male,,front,,val,0,0,1
AFEW,AFEW-280,004509838_f3.png,disgust,30,male,,front,,val,0,0,1
AFEW,AFEW-280,004509838_f4.png,disgust,30,male,,front,,val,0,0,1
AFEW,AFEW-280,000215738_f1.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-280,000215738_f2.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-280,000215738_f3.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-280,000215738_f4.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-280,004406878_f1.png,surprise,30,male,,front,,val,0,0,1
AFEW,AFEW-280,004406878_f2.png,surprise,30,male,,front,,val,0,0,1
AFEW,AFEW-280,004406878_f3.png,surprise,30,male,,front,,val,0,0,1
AFEW,AFEW-280,004406878_f4.png,surprise,30,male,,,,val,0,0,0
AFEW,AFEW-323,005344800_f1.png,disgust,45,male,,front,,val,0,0,1
AFEW,AFEW-244,010940087_f1.png,disgust,42,male,,front,,val,0,0,1
AFEW,AFEW-244,013049047_f1.png,disgust,49,male,,front,,val,0,0,1
AFEW,AFEW-244,003731807_f1.png,fear,49,male,,front,,val,0,0,1
AFEW,AFEW-244,012814528_f1.png,fear,49,male,,half_left,,val,0,0,1
AFEW,AFEW-244,000404000_f1.png,happiness,42,male,,front,,val,0,0,1
AFEW,AFEW-244,005122167_f1.png,happiness,49,male,,front,,val,0,0,1
AFEW,AFEW-244,005421560_f1.png,happiness,34,male,,front,,val,0,0,1
AFEW,AFEW-244,005814807_f1.png,happiness,42,male,,front,,val,0,0,1
AFEW,AFEW-244,010158520_f1.png,happiness,34,male,,front,,val,0,0,1
AFEW,AFEW-244,010318047_f1.png,happiness,42,male,,front,,val,0,0,1
AFEW,AFEW-244,011810688_f1.png,happiness,49,male,,front,,val,0,0,1
AFEW,AFEW-244,011959447_f1.png,happiness,42,male,,front,,val,0,0,1
AFEW,AFEW-244,000919327_f1.png,neutral,42,male,,front,,val,0,0,1
AFEW,AFEW-244,001013367_f1.png,sadness,49,male,,front,,val,0,0,1
AFEW,AFEW-244,004039607_f1.png,sadness,42,male,,front,,val,0,0,1
AFEW,AFEW-244,010622447_f1.png,sadness,49,male,,front,,val,0,0,1
AFEW,AFEW-244,010741680_f1.png,sadness,34,male,,front,,val,0,0,1
AFEW,AFEW-244,000256440_f1.png,surprise,34,male,,half_right,,val,0,0,1
AFEW,AFEW-244,002631920_f1.png,surprise,34,male,,front,,val,0,0,1
AFEW,AFEW-244,002934807_f1.png,surprise,42,male,,front,,val,0,0,1
AFEW,AFEW-244,005013327_f1.png,surprise,42,male,,front,,val,0,0,1
AFEW,AFEW-244,014527960_f1.png,surprise,34,male,,front,,val,0,0,1
AFEW,AFEW-318,011118960_f1.png,disgust,40,female,,front,,val,0,0,1
AFEW,AFEW-318,011118960_f2.png,disgust,40,female,,front,,val,0,0,1
AFEW,AFEW-318,011118960_f3.png,disgust,40,female,,front,,val,0,0,1
AFEW,AFEW-318,011118960_f4.png,disgust,40,female,,front,,val,0,0,1
AFEW,AFEW-318,011118960_f5.png,disgust,40,female,,front,,val,0,0,1
AFEW,AFEW-318,011131080_f1.png,sadness,40,female,,front,,val,0,0,1
AFEW,AFEW-318,011131080_f2.png,sadness,40,female,,front,,val,0,0,1
AFEW,AFEW-318,011131080_f3.png,sadness,40,female,,front,,val,0,0,1
AFEW,AFEW-318,011131080_f4.png,sadness,40,female,,front,,val,0,0,1
AFEW,AFEW-318,011131080_f5.png,sadness,40,female,,front,,val,0,0,1
AFEW,AFEW-318,013104000_f1.png,sadness,40,female,,front,,val,0,0,1
AFEW,AFEW-318,013104000_f2.png,sadness,40,female,,front,,val,0,0,1
AFEW,AFEW-318,013104000_f3.png,sadness,40,female,,front,,val,0,0,1
AFEW,AFEW-318,013104000_f4.png,sadness,40,female,,front,,val,0,0,1
AFEW,AFEW-318,013104000_f5.png,sadness,40,female,,front,,val,0,0,1
AFEW,AFEW-247,012436647_f1.png,disgust,12,male,,front,,val,0,0,1
AFEW,AFEW-247,012455047_f1.png,disgust,12,male,,front,,val,0,0,1
AFEW,AFEW-247,010316167_f1.png,happiness,12,male,,front,,val,0,0,1
AFEW,AFEW-247,012535447_f1.png,surprise,12,male,,front,,val,0,0,1
AFEW,AFEW-344,000142325_f1.png,fear,10,male,,,,val,0,0,0
AFEW,AFEW-344,000142325_f2.png,fear,10,male,,front,,val,0,0,1
AFEW,AFEW-344,000142325_f3.png,fear,10,male,,front,,val,0,0,1
AFEW,AFEW-289,000322047_f1.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-289,000333887_f1.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-289,000333887_f2.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-289,000333887_f3.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-289,000606007_f1.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-289,000606007_f2.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-289,000606007_f3.png,fear,20,female,,front,,val,0,0,1
AFEW,AFEW-290,000405847_f1.png,fear,27,male,,front,,val,0,0,1
AFEW,AFEW-290,000405847_f2.png,fear,27,male,,front,,val,0,0,1
AFEW,AFEW-290,000405847_f3.png,fear,27,male,,front,,val,0,0,1
AFEW,AFEW-290,000405847_f4.png,fear,27,male,,front,,val,0,0,1
AFEW,AFEW-320,000459400_f1.png,fear,45,female,,front,,val,0,0,1
AFEW,AFEW-291,000502567_f1.png,fear,25,male,,front,,val,0,0,1
AFEW,AFEW-291,000407350_f1.png,surprise,25,male,,front,,val,0,0,1
AFEW,AFEW-293,001731150_f1.png,fear,47,female,,front,,val,0,0,1
AFEW,AFEW-295,003219247_f1.png,fear,35,male,,front,,val,0,0,1
AFEW,AFEW-295,004115287_f1.png,fear,35,female,,,,val,0,0,0
AFEW,AFEW-295,004827807_f1.png,fear,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010904207_f1.png,fear,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010320007_f1.png,sadness,35,female,,front,,val,0,0,1
AFEW,AFEW-295,010552367_f1.png,sadness,35,female,,front,,val,0,0,1
