dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
FACES,FACES-118,126_m_m_h_a.jpg,happiness,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-118,126_m_m_h_b.jpg,happiness,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-118,126_m_m_n_a.jpg,neutral,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-118,126_m_m_n_b.jpg,neutral,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-118,126_m_m_s_a.jpg,sadness,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-118,126_m_m_s_b.jpg,sadness,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-119,127_y_m_a_a.jpg,anger,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_a_b.jpg,anger,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_d_a.jpg,disgust,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_d_b.jpg,disgust,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_f_a.jpg,fear,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_f_b.jpg,fear,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_h_a.jpg,happiness,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_h_b.jpg,happiness,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_n_a.jpg,neutral,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_n_b.jpg,neutral,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_s_a.jpg,sadness,33,male,caucasian,front,young,,1,0,0
FACES,FACES-119,127_y_m_s_b.jpg,sadness,33,male,caucasian,front,young,,1,0,0
FACES,FACES-120,128_m_f_a_a.jpg,anger,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_a_b.jpg,anger,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_d_a.jpg,disgust,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_d_b.jpg,disgust,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_f_a.jpg,fear,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_f_b.jpg,fear,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_h_a.jpg,happiness,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_h_b.jpg,happiness,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_n_a.jpg,neutral,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_n_b.jpg,neutral,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_s_a.jpg,sadness,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-120,128_m_f_s_b.jpg,sadness,55,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-121,130_o_f_a_a.jpg,anger,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_a_b.jpg,anger,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_d_a.jpg,disgust,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_d_b.jpg,disgust,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_f_a.jpg,fear,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_f_b.jpg,fear,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_h_a.jpg,happiness,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_h_b.jpg,happiness,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_n_a.jpg,neutral,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_n_b.jpg,neutral,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_s_a.jpg,sadness,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-121,130_o_f_s_b.jpg,sadness,67,female,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_a_a.jpg,anger,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_a_b.jpg,anger,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_d_a.jpg,disgust,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_d_b.jpg,disgust,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_f_a.jpg,fear,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_f_b.jpg,fear,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_h_a.jpg,happiness,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_h_b.jpg,happiness,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_n_a.jpg,neutral,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_n_b.jpg,neutral,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_s_a.jpg,sadness,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-122,131_o_m_s_b.jpg,sadness,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-123,132_y_f_a_a.jpg,anger,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_a_b.jpg,anger,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_d_a.jpg,disgust,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_d_b.jpg,disgust,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_f_a.jpg,fear,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_f_b.jpg,fear,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_h_a.jpg,happiness,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_h_b.jpg,happiness,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_n_a.jpg,neutral,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_n_b.jpg,neutral,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_s_a.jpg,sadness,23,female,caucasian,front,young,,1,0,0
FACES,FACES-123,132_y_f_s_b.jpg,sadness,23,female,caucasian,front,young,,1,0,0
FACES,FACES-124,133_o_f_a_a.jpg,anger,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_a_b.jpg,anger,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_d_a.jpg,disgust,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_d_b.jpg,disgust,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_f_a.jpg,fear,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_f_b.jpg,fear,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_h_a.jpg,happiness,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_h_b.jpg,happiness,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_n_a.jpg,neutral,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_n_b.jpg,neutral,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_s_a.jpg,sadness,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-124,133_o_f_s_b.jpg,sadness,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-125,134_y_f_a_a.jpg,anger,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_a_b.jpg,anger,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_d_a.jpg,disgust,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_d_b.jpg,disgust,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_f_a.jpg,fear,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_f_b.jpg,fear,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_h_a.jpg,happiness,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_h_b.jpg,happiness,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_n_a.jpg,neutral,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_n_b.jpg,neutral,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_s_a.jpg,sadness,30,female,caucasian,front,young,,1,0,0
FACES,FACES-125,134_y_f_s_b.jpg,sadness,30,female,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_a_a.jpg,anger,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_a_b.jpg,anger,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_d_a.jpg,disgust,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_d_b.jpg,disgust,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_f_a.jpg,fear,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_f_b.jpg,fear,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_h_a.jpg,happiness,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_h_b.jpg,happiness,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_n_a.jpg,neutral,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_n_b.jpg,neutral,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_s_a.jpg,sadness,29,male,caucasian,front,young,,1,0,0
FACES,FACES-126,135_y_m_s_b.jpg,sadness,29,male,caucasian,front,young,,1,0,0
FACES,FACES-127,136_m_m_a_a.jpg,anger,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_a_b.jpg,anger,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_d_a.jpg,disgust,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_d_b.jpg,disgust,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_f_a.jpg,fear,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_f_b.jpg,fear,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_h_a.jpg,happiness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_h_b.jpg,happiness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_n_a.jpg,neutral,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_n_b.jpg,neutral,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_s_a.jpg,sadness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-127,136_m_m_s_b.jpg,sadness,50,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-128,137_o_m_a_a.jpg,anger,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_a_b.jpg,anger,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_d_a.jpg,disgust,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_d_b.jpg,disgust,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_f_a.jpg,fear,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_f_b.jpg,fear,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_h_a.jpg,happiness,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_h_b.jpg,happiness,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_n_a.jpg,neutral,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_n_b.jpg,neutral,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_s_a.jpg,sadness,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-128,137_o_m_s_b.jpg,sadness,70,male,caucasian,front,elderly,,1,0,0
FACES,FACES-129,138_m_f_a_a.jpg,anger,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_a_b.jpg,anger,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_d_a.jpg,disgust,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_d_b.jpg,disgust,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_f_a.jpg,fear,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_f_b.jpg,fear,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_h_a.jpg,happiness,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_h_b.jpg,happiness,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_n_a.jpg,neutral,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_n_b.jpg,neutral,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_s_a.jpg,sadness,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-129,138_m_f_s_b.jpg,sadness,51,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_a_a.jpg,anger,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_a_b.jpg,anger,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_d_a.jpg,disgust,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_d_b.jpg,disgust,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_f_a.jpg,fear,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_f_b.jpg,fear,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_h_a.jpg,happiness,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_h_b.jpg,happiness,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_n_a.jpg,neutral,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_n_b.jpg,neutral,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_s_a.jpg,sadness,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-130,139_m_f_s_b.jpg,sadness,46,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-131,140_y_f_a_a.jpg,anger,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_a_b.jpg,anger,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_d_a.jpg,disgust,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_d_b.jpg,disgust,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_f_a.jpg,fear,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_f_b.jpg,fear,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_h_a.jpg,happiness,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_h_b.jpg,happiness,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_n_a.jpg,neutral,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_n_b.jpg,neutral,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_s_a.jpg,sadness,31,female,caucasian,front,young,,1,0,0
FACES,FACES-131,140_y_f_s_b.jpg,sadness,31,female,caucasian,front,young,,1,0,0
FACES,FACES-132,141_o_m_a_a.jpg,anger,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_a_b.jpg,anger,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_d_a.jpg,disgust,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_d_b.jpg,disgust,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_f_a.jpg,fear,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_f_b.jpg,fear,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_h_a.jpg,happiness,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_h_b.jpg,happiness,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_n_a.jpg,neutral,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_n_b.jpg,neutral,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_s_a.jpg,sadness,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-132,141_o_m_s_b.jpg,sadness,69,male,caucasian,front,elderly,,1,0,0
FACES,FACES-133,142_m_m_a_a.jpg,anger,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_a_b.jpg,anger,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_d_a.jpg,disgust,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_d_b.jpg,disgust,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_f_a.jpg,fear,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_f_b.jpg,fear,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_h_a.jpg,happiness,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_h_b.jpg,happiness,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_n_a.jpg,neutral,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_n_b.jpg,neutral,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_s_a.jpg,sadness,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-133,142_m_m_s_b.jpg,sadness,57,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-134,143_o_f_a_a.jpg,anger,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_a_b.jpg,anger,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_d_a.jpg,disgust,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_d_b.jpg,disgust,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_f_a.jpg,fear,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_f_b.jpg,fear,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_h_a.jpg,happiness,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_h_b.jpg,happiness,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_n_a.jpg,neutral,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_n_b.jpg,neutral,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_s_a.jpg,sadness,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-134,143_o_f_s_b.jpg,sadness,70,female,caucasian,front,elderly,,1,0,0
FACES,FACES-135,144_y_m_a_a.jpg,anger,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_a_b.jpg,anger,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_d_a.jpg,disgust,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_d_b.jpg,disgust,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_f_a.jpg,fear,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_f_b.jpg,fear,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_h_a.jpg,happiness,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_h_b.jpg,happiness,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_n_a.jpg,neutral,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_n_b.jpg,neutral,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_s_a.jpg,sadness,24,male,caucasian,front,young,,1,0,0
FACES,FACES-135,144_y_m_s_b.jpg,sadness,24,male,caucasian,front,young,,1,0,0
FACES,FACES-136,146_o_m_a_a.jpg,anger,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_a_b.jpg,anger,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_d_a.jpg,disgust,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_d_b.jpg,disgust,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_f_a.jpg,fear,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_f_b.jpg,fear,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_h_a.jpg,happiness,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_h_b.jpg,happiness,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_n_a.jpg,neutral,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_n_b.jpg,neutral,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_s_a.jpg,sadness,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-136,146_o_m_s_b.jpg,sadness,66,male,caucasian,front,elderly,,1,0,0
FACES,FACES-137,147_y_m_a_a.jpg,anger,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_a_b.jpg,anger,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_d_a.jpg,disgust,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_d_b.jpg,disgust,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_f_a.jpg,fear,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_f_b.jpg,fear,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_h_a.jpg,happiness,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_h_b.jpg,happiness,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_n_a.jpg,neutral,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_n_b.jpg,neutral,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_s_a.jpg,sadness,20,male,caucasian,front,young,,1,0,0
FACES,FACES-137,147_y_m_s_b.jpg,sadness,20,male,caucasian,front,young,,1,0,0
FACES,FACES-138,148_o_f_a_a.jpg,anger,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_a_b.jpg,anger,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_d_a.jpg,disgust,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_d_b.jpg,disgust,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_f_a.jpg,fear,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_f_b.jpg,fear,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_h_a.jpg,happiness,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_h_b.jpg,happiness,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_n_a.jpg,neutral,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_n_b.jpg,neutral,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_s_a.jpg,sadness,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-138,148_o_f_s_b.jpg,sadness,68,female,caucasian,front,elderly,,1,0,0
FACES,FACES-139,149_m_m_a_a.jpg,anger,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_a_b.jpg,anger,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_d_a.jpg,disgust,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_d_b.jpg,disgust,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_f_a.jpg,fear,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_f_b.jpg,fear,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_h_a.jpg,happiness,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_h_b.jpg,happiness,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_n_a.jpg,neutral,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_n_b.jpg,neutral,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_s_a.jpg,sadness,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-139,149_m_m_s_b.jpg,sadness,49,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-140,150_y_f_a_a.jpg,anger,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_a_b.jpg,anger,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_d_a.jpg,disgust,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_d_b.jpg,disgust,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_f_a.jpg,fear,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_f_b.jpg,fear,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_h_a.jpg,happiness,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_h_b.jpg,happiness,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_n_a.jpg,neutral,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_n_b.jpg,neutral,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_s_a.jpg,sadness,17,female,caucasian,front,young,,1,0,0
FACES,FACES-140,150_y_f_s_b.jpg,sadness,17,female,caucasian,front,young,,1,0,0
FACES,FACES-141,151_o_m_a_a.jpg,anger,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_a_b.jpg,anger,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_d_a.jpg,disgust,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_d_b.jpg,disgust,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_f_a.jpg,fear,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_f_b.jpg,fear,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_h_a.jpg,happiness,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_h_b.jpg,happiness,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_n_a.jpg,neutral,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_n_b.jpg,neutral,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_s_a.jpg,sadness,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-141,151_o_m_s_b.jpg,sadness,68,male,caucasian,front,elderly,,1,0,0
FACES,FACES-142,152_y_f_a_a.jpg,anger,21,female,caucasian,front,young,,1,0,0
