dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
FEGA,FEGA-39,0_M_35_pablo_Tristezza_1.png,sadness,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Tristezza_7.png,sadness,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Allegria_7.png,happiness,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Arrabbiato_1.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Arrabbiato_2.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Arrabbiato_3.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Arrabbiato_4.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Arrabbiato_5.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Arrabbiato_6.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Arrabbiato_7.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Arrabbiato_8.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Disgusto_1.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Disgusto_2.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Disgusto_3.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Disgusto_4.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Disgusto_5.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Disgusto_7.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Disgusto_8.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Sorpresa_1.png,surprise,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-40,0_M_36_andrea_Sorpresa_7.png,surprise,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Allegria_1.png,happiness,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Allegria_2.png,happiness,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Allegria_3.png,happiness,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Allegria_4.png,happiness,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Allegria_5.png,happiness,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Allegria_6.png,happiness,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Allegria_7.png,happiness,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Allegria_8.png,happiness,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Arrabbiato_1.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Arrabbiato_2.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Arrabbiato_3.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Arrabbiato_4.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Arrabbiato_5.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Arrabbiato_6.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Arrabbiato_7.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Arrabbiato_8.png,anger,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Disgusto_1.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Disgusto_2.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Disgusto_3.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Disgusto_4.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Disgusto_5.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Disgusto_6.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Disgusto_7.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Disgusto_8.png,disgust,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Neutra_1.png,neutral,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Neutra_2.png,neutral,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Neutra_3.png,neutral,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Neutra_4.png,neutral,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Neutra_5.png,neutral,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Neutra_6.png,neutral,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Neutra_7.png,neutral,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Neutra_8.png,neutral,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Paura_1.png,fear,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Paura_2.png,fear,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Paura_6.png,fear,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Paura_8.png,fear,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Sorpresa_1.png,surprise,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Sorpresa_7.png,surprise,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-41,0_M_36_mauro_Tristezza_3.png,sadness,36,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Allegria_1.png,happiness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Allegria_2.png,happiness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Allegria_3.png,happiness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Allegria_4.png,happiness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Allegria_5.png,happiness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Allegria_6.png,happiness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Allegria_7.png,happiness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Allegria_8.png,happiness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Arrabbiato_1.png,anger,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Arrabbiato_4.png,anger,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Disgusto_1.png,disgust,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Disgusto_2.png,disgust,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Disgusto_3.png,disgust,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Disgusto_5.png,disgust,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Disgusto_6.png,disgust,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Disgusto_7.png,disgust,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Disgusto_8.png,disgust,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Neutra_1.png,neutral,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Neutra_2.png,neutral,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Neutra_3.png,neutral,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Neutra_4.png,neutral,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Neutra_5.png,neutral,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Neutra_6.png,neutral,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Neutra_7.png,neutral,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Neutra_8.png,neutral,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Paura_1.png,fear,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Paura_2.png,fear,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Paura_3.png,fear,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Paura_4.png,fear,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Paura_5.png,fear,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Paura_6.png,fear,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Paura_7.png,fear,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Paura_8.png,fear,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Sorpresa_2.png,surprise,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Sorpresa_3.png,surprise,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Sorpresa_4.png,surprise,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Sorpresa_6.png,surprise,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Tristezza_1.png,sadness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Tristezza_2.png,sadness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Tristezza_3.png,sadness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Tristezza_4.png,sadness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-42,0_M_37_marcogarau_Tristezza_5.png,sadness,37,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Allegria_1.png,happiness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Allegria_2.png,happiness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Allegria_3.png,happiness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Allegria_4.png,happiness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Allegria_5.png,happiness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Allegria_6.png,happiness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Allegria_7.png,happiness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Allegria_8.png,happiness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Arrabbiato_1.png,anger,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Arrabbiato_2.png,anger,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Arrabbiato_3.png,anger,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Arrabbiato_4.png,anger,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Arrabbiato_5.png,anger,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Arrabbiato_6.png,anger,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Arrabbiato_7.png,anger,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Arrabbiato_8.png,anger,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Disgusto_1.png,disgust,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Disgusto_2.png,disgust,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Disgusto_3.png,disgust,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Disgusto_4.png,disgust,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Disgusto_5.png,disgust,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Disgusto_6.png,disgust,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Disgusto_7.png,disgust,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Disgusto_8.png,disgust,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Neutra_1.png,neutral,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Neutra_2.png,neutral,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Neutra_3.png,neutral,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Neutra_4.png,neutral,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Neutra_5.png,neutral,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Neutra_7.png,neutral,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Neutra_8.png,neutral,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Paura_1.png,fear,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Paura_2.png,fear,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Paura_3.png,fear,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Paura_4.png,fear,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Paura_5.png,fear,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Paura_6.png,fear,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Paura_7.png,fear,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Paura_8.png,fear,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Sorpresa_1.png,surprise,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Sorpresa_2.png,surprise,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Sorpresa_3.png,surprise,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Sorpresa_4.png,surprise,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Sorpresa_5.png,surprise,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Sorpresa_6.png,surprise,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Sorpresa_7.png,surprise,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Sorpresa_8.png,surprise,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Tristezza_2.png,sadness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Tristezza_6.png,sadness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-43,0_M_38_manuel_Tristezza_7.png,sadness,38,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Allegria_1.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Allegria_3.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Allegria_5.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Arrabbiato_1.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Arrabbiato_2.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Arrabbiato_3.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Arrabbiato_4.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Arrabbiato_6.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Arrabbiato_7.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Arrabbiato_8.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Tristezza_1.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Tristezza_2.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Tristezza_3.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Tristezza_4.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Tristezza_5.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Tristezza_6.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Tristezza_7.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-44,0_M_39_alessandro_Tristezza_8.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Allegria_1.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Allegria_2.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Allegria_3.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Allegria_4.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Allegria_5.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Allegria_6.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Allegria_7.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Allegria_8.png,happiness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Arrabbiato_1.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Arrabbiato_4.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Arrabbiato_5.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Arrabbiato_7.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Arrabbiato_8.png,anger,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Disgusto_1.png,disgust,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Disgusto_4.png,disgust,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Disgusto_5.png,disgust,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Disgusto_6.png,disgust,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Disgusto_7.png,disgust,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Neutra_1.png,neutral,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Neutra_2.png,neutral,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Neutra_3.png,neutral,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Neutra_4.png,neutral,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Neutra_5.png,neutral,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Neutra_6.png,neutral,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Neutra_7.png,neutral,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Neutra_8.png,neutral,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Sorpresa_6.png,surprise,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Sorpresa_7.png,surprise,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Tristezza_1.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Tristezza_2.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Tristezza_3.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Tristezza_4.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-45,0_M_39_valerio_Tristezza_5.png,sadness,39,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Allegria_2.png,happiness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Allegria_3.png,happiness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Allegria_4.png,happiness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Allegria_5.png,happiness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Allegria_6.png,happiness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Allegria_7.png,happiness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Allegria_8.png,happiness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Arrabbiato_2.png,anger,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Arrabbiato_3.png,anger,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Arrabbiato_4.png,anger,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Arrabbiato_5.png,anger,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Arrabbiato_6.png,anger,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Arrabbiato_7.png,anger,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Arrabbiato_8.png,anger,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Disgusto_1.png,disgust,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Disgusto_3.png,disgust,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Disgusto_4.png,disgust,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Disgusto_5.png,disgust,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Disgusto_6.png,disgust,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Disgusto_7.png,disgust,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Disgusto_8.png,disgust,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Neutra_1.png,neutral,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Neutra_2.png,neutral,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Neutra_3.png,neutral,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Neutra_4.png,neutral,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Neutra_5.png,neutral,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Neutra_6.png,neutral,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Neutra_7.png,neutral,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Neutra_8.png,neutral,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Sorpresa_1.png,surprise,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Sorpresa_2.png,surprise,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Sorpresa_3.png,surprise,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Sorpresa_4.png,surprise,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Tristezza_1.png,sadness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Tristezza_2.png,sadness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Tristezza_3.png,sadness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Tristezza_4.png,sadness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Tristezza_5.png,sadness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Tristezza_6.png,sadness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Tristezza_7.png,sadness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-46,0_M_40_sebastian_Tristezza_8.png,sadness,40,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Allegria_3.png,happiness,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Allegria_7.png,happiness,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Allegria_8.png,happiness,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Arrabbiato_2.png,anger,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Arrabbiato_3.png,anger,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Arrabbiato_4.png,anger,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Arrabbiato_5.png,anger,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Arrabbiato_6.png,anger,42,male,caucasian,front,,,0,0,0
FEGA,FEGA-47,0_M_42_mauro_Arrabbiato_7.png,anger,42,male,caucasian,front,,,0,0,0
