dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
DDCF,DDCF-14,S114_9yoF_Angry_far right_5091.JPG,anger,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Angry_front_5175.JPG,anger,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Angry_front_5176.JPG,anger,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Angry_left_5312.JPG,anger,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Angry_left_5313.JPG,anger,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Angry_right_5296.JPG,anger,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-14,S114_9yoF_Angry_right_5297.JPG,anger,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Angry_far left_5209.JPG,anger,12,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Angry_far left_5210.JPG,anger,12,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Angry_far right_5142.JPG,anger,12,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Angry_far right_5143.JPG,anger,12,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Angry_front_5226.JPG,anger,12,female,caucasian,front,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Angry_front_5227.JPG,anger,12,female,caucasian,front,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Angry_left_5330.JPG,anger,12,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Angry_left_5331.JPG,anger,12,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Angry_right_5347.JPG,anger,12,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-15,S115_12yoF_Angry_right_5348.JPG,anger,12,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Angry_far left_5057.JPG,anger,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Angry_far left_5058.JPG,anger,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Angry_far right_4518.JPG,anger,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Angry_front_5073.JPG,anger,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Angry_front_5074.JPG,anger,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Angry_left_5167.JPG,anger,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Angry_left_5168.JPG,anger,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Angry_right_5183.JPG,anger,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-16,S117_9yoF_Angry_right_5184.JPG,anger,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Angry_far left_5258.JPG,anger,14,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Angry_far left_5259.JPG,anger,14,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Angry_far right_5158.JPG,anger,14,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Angry_far right_5159.JPG,anger,14,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Angry_front_5174.JPG,anger,14,female,caucasian,front,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Angry_front_5175.JPG,anger,14,female,caucasian,front,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Angry_left_5378.JPG,anger,14,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Angry_left_5379.JPG,anger,14,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Angry_right_5363.JPG,anger,14,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-17,S119_14yoF_Angry_right_5364.JPG,anger,14,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Angry_far left 1.jpg,anger,10,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Angry_far left 2.jpg,anger,10,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Angry_far right 1.jpg,anger,10,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Angry_far right 2.jpg,anger,10,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Angry_front 1.jpg,anger,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Angry_front 2.jpg,anger,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Angry_left 1.jpg,anger,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Angry_left 2.jpg,anger,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Angry_right 1.jpg,anger,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Angry_right 2.jpg,anger,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Angry_far left_5281.JPG,anger,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Angry_far left_5282.JPG,anger,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Angry_far right_5211.JPG,anger,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Angry_far right_5212.JPG,anger,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Angry_front_5299.JPG,anger,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Angry_front_5300.JPG,anger,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Angry_left_5396.JPG,anger,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Angry_left_5397.JPG,anger,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Angry_right_5415.JPG,anger,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Angry_right_5416.JPG,anger,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Angry_far left_5316.JPG,anger,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Angry_far left_5317.JPG,anger,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Angry_far right_5245.JPG,anger,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Angry_far right_5246.JPG,anger,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Angry_front_5228.JPG,anger,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Angry_front_5229.JPG,anger,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Angry_left_5432.JPG,anger,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Angry_left_5433.JPG,anger,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Angry_right_5449.JPG,anger,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Angry_right_5450.JPG,anger,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Angry_far left_5350.JPG,anger,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Angry_far left_5351.JPG,anger,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Angry_far right_5278.JPG,anger,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Angry_far right_5279.JPG,anger,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Angry_front_5262.JPG,anger,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Angry_front_5263.JPG,anger,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Angry_left_5466.JPG,anger,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Angry_left_5467.JPG,anger,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Angry_right_5482.JPG,anger,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Angry_right_5483.JPG,anger,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Angry_far left_5388.JPG,anger,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Angry_far left_5389.JPG,anger,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Angry_far right_5315.JPG,anger,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Angry_far right_5317.JPG,anger,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Angry_front_5404.JPG,anger,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Angry_front_5406.JPG,anger,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Angry_left_5503.JPG,anger,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Angry_left_5504.JPG,anger,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Angry_right_5519.JPG,anger,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Angry_right_5521.JPG,anger,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Angry_far left_0512.JPG,anger,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Angry_far left_0513.JPG,anger,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Angry_far right_0484.JPG,anger,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Angry_far right_0485.JPG,anger,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Angry_front_0500.JPG,anger,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Angry_front_0501.JPG,anger,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Angry_left_0562.JPG,anger,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Angry_left_0563.JPG,anger,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Angry_right_0546.JPG,anger,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Angry_right_0547.JPG,anger,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Angry_far left_0633.JPG,anger,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Angry_far left_0634.JPG,anger,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Angry_far right_0598.JPG,anger,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Angry_far right_0600.JPG,anger,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Angry_front_0613.JPG,anger,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Angry_front_0614.JPG,anger,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Angry_left_0693.JPG,anger,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Angry_left_0694.JPG,anger,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Angry_right_0671.JPG,anger,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Angry_right_0672.JPG,anger,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Angry_far left_0967.JPG,anger,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Angry_far left_0968.JPG,anger,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Angry_far right_0917.JPG,anger,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Angry_far right_0918.JPG,anger,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Angry_front_0933.JPG,anger,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Angry_front_0934.JPG,anger,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Angry_left_1028.JPG,anger,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Angry_left_1029.JPG,anger,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Angry_right_1012.JPG,anger,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Angry_right_1013.JPG,anger,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Angry_far left_1008.JPG,anger,13,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Angry_far left_1009.JPG,anger,13,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Angry_far right_0952.JPG,anger,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Angry_far right_0953.JPG,anger,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Angry_front_0988.JPG,anger,13,female,caucasian,front,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Angry_front_0989.JPG,anger,13,female,caucasian,front,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Angry_left_1071.JPG,anger,13,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Angry_left_1072.JPG,anger,13,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Angry_right_1051.JPG,anger,13,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Angry_right_1052.JPG,anger,13,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Angry_far left_1124.JPG,anger,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Angry_far left_1125.JPG,anger,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Angry_far right_1071.JPG,anger,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Angry_far right_1072.JPG,anger,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Angry_front_1107.JPG,anger,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Angry_front_1108.JPG,anger,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Angry_left_1199.JPG,anger,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Angry_left_1200.JPG,anger,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Angry_right_1182.JPG,anger,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Angry_right_1183.JPG,anger,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Angry_far left 1.jpg,anger,9,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Angry_far left 2.jpg,anger,9,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Angry_far right 1.jpg,anger,9,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Angry_far right 2.jpg,anger,9,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Angry_front 1.jpg,anger,9,male,caucasian,front,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Angry_front 2.jpg,anger,9,male,caucasian,front,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Angry_left 1.jpg,anger,9,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Angry_left 2.jpg,anger,9,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Angry_right 1.jpg,anger,9,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Angry_right 2.jpg,anger,9,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Angry_far left 1.jpg,anger,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Angry_far left 2.jpg,anger,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Angry_far right 1.jpg,anger,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Angry_far right 2.jpg,anger,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Angry_front 1.jpg,anger,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Angry_front 2.jpg,anger,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Angry_left 1.jpg,anger,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Angry_left 2.jpg,anger,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Angry_right 1.jpg,anger,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Angry_right 2.jpg,anger,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_far left 1.jpg,anger,15,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_far left 2.jpg,anger,15,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_far right 1.jpg,anger,15,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_far right 2.jpg,anger,15,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_front 1.jpg,anger,15,male,caucasian,front,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_front 2.jpg,anger,15,male,caucasian,front,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_front 3.jpg,anger,15,male,caucasian,front,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_left 1.jpg,anger,15,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_left 2.jpg,anger,15,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_right 1.jpg,anger,15,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Angry_right 2.jpg,anger,15,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Angry_far left_1344.JPG,anger,6,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Angry_far left_1345.JPG,anger,6,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Angry_far right_1294.JPG,anger,6,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Angry_far right_1295.JPG,anger,6,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Angry_front_1325.JPG,anger,6,female,caucasian,front,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Angry_front_1326.JPG,anger,6,female,caucasian,front,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Angry_left_1443.JPG,anger,6,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Angry_left_1446.JPG,anger,6,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Angry_right_1421.JPG,anger,6,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Angry_right_1422.JPG,anger,6,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Angry_far left_08.JPG,anger,6,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Angry_far right_10.JPG,anger,6,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Angry_front.JPG,anger,6,female,caucasian,front,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Angry_left_09.JPG,anger,6,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Angry_left_10.JPG,anger,6,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Angry_right_11.JPG,anger,6,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Angry_right_12.JPG,anger,6,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Angry_far left 1.jpg,anger,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Angry_far left 2.jpg,anger,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Angry_far right 1.jpg,anger,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Angry_far right 2.jpg,anger,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Angry_front 1.jpg,anger,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Angry_front 2.jpg,anger,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Angry_left 1.jpg,anger,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Angry_left 2.jpg,anger,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Angry_right 1.jpg,anger,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Angry_right 2.jpg,anger,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Angry_far left 1.jpg,anger,8,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Angry_far left 2.jpg,anger,8,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Angry_far right 1.jpg,anger,8,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Angry_far right 2.jpg,anger,8,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Angry_front 1.jpg,anger,8,male,caucasian,front,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Angry_front 2.jpg,anger,8,male,caucasian,front,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Angry_left 1.jpg,anger,8,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Angry_left 2.jpg,anger,8,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Angry_right 1.jpg,anger,8,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Angry_right 2.jpg,anger,8,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Angry_far left 1.jpg,anger,10,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Angry_far left 2.jpg,anger,10,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Angry_far right 1.jpg,anger,10,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Angry_far right 2.jpg,anger,10,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Angry_front 1.jpg,anger,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Angry_front 2.jpg,anger,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Angry_left 1.jpg,anger,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Angry_left 2.jpg,anger,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Angry_right 1.jpg,anger,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Angry_right 2.jpg,anger,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Angry_far left 1.jpg,anger,12,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Angry_far left 2.jpg,anger,12,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Angry_far right 1.jpg,anger,12,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Angry_far right 2.jpg,anger,12,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Angry_front 1.jpg,anger,12,male,caucasian,front,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Angry_front 2.jpg,anger,12,male,caucasian,front,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Angry_left 1.jpg,anger,12,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Angry_left 2.jpg,anger,12,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Angry_right 1.jpg,anger,12,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Angry_right 2.jpg,anger,12,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Angry_far left 1.jpg,anger,8,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Angry_far left 2.jpg,anger,8,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Angry_far right 1.jpg,anger,8,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Angry_far right 2.jpg,anger,8,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Angry_front 1.jpg,anger,8,male,caucasian,front,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Angry_front 2.jpg,anger,8,male,caucasian,front,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Angry_left 1.jpg,anger,8,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Angry_left 2.jpg,anger,8,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Angry_right 1.jpg,anger,8,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Angry_right 2.jpg,anger,8,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Angry_far left 1.jpg,anger,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Angry_far left 2.jpg,anger,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Angry_far right 1.jpg,anger,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Angry_far right 2.jpg,anger,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Angry_front 1.jpg,anger,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Angry_front 2.jpg,anger,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Angry_left 1.jpg,anger,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Angry_left 2.jpg,anger,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Angry_right 1.jpg,anger,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Angry_right 2.jpg,anger,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Angry_far left_1794.JPG,anger,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Angry_far left_1796.JPG,anger,7,female,caucasian,full_left,,,0,0,0
