dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
EMOREACT,,VCR4_2_f2.png,uncertainty,9,female,,front,4-14,train,1,1,1
EMOREACT,,VCR4_2_f3.png,uncertainty,9,female,,front,4-14,train,1,1,1
EMOREACT,,VCR4_2_f4.png,uncertainty,9,female,,front,4-14,train,1,1,1
EMOREACT,,VCR4_2_f5.png,uncertainty,9,female,,front,4-14,train,1,1,1
EMOREACT,,VCR54_2_f1.png,surprise,11,male,,front,4-14,train,1,1,1
EMOREACT,,VCR54_2_f2.png,surprise,11,male,,front,4-14,train,1,1,1
EMOREACT,,VCR54_2_f3.png,surprise,11,male,,front,4-14,train,1,1,1
EMOREACT,,VCR54_2_f4.png,surprise,11,male,,front,4-14,train,1,1,1
EMOREACT,,VCR54_2_f5.png,surprise,11,male,,front,4-14,train,1,1,1
EMOREACT,,VCR54_2_f1.png,uncertainty,11,male,,front,4-14,train,1,1,1
EMOREACT,,VCR54_2_f2.png,uncertainty,11,male,,front,4-14,train,1,1,1
EMOREACT,,VCR54_2_f3.png,uncertainty,11,male,,front,4-14,train,1,1,1
EMOREACT,,VCR54_2_f4.png,uncertainty,11,male,,front,4-14,train,1,1,1
EMOREACT,,VCR54_2_f5.png,uncertainty,11,male,,front,4-14,train,1,1,1
EMOREACT,,VCR57_2_f1.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,VCR57_2_f2.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,VCR57_2_f3.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,VCR57_2_f4.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,VCR57_2_f5.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,VCR57_2_f1.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,VCR57_2_f2.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,VCR57_2_f3.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,VCR57_2_f4.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,VCR57_2_f5.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f1.png,happiness,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,VCR65_2_f2.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f3.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f4.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f1.png,curiosity,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,VCR65_2_f2.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f3.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f4.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f5.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f1.png,uncertainty,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,VCR65_2_f2.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f3.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f4.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR65_2_f5.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR71_2_f1.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR71_2_f2.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR71_2_f3.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR71_2_f4.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR71_2_f5.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VCR77_2_f1.png,happiness,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f2.png,happiness,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f3.png,happiness,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f4.png,happiness,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f5.png,happiness,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f1.png,surprise,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f2.png,surprise,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f3.png,surprise,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f4.png,surprise,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f5.png,surprise,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f1.png,uncertainty,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f2.png,uncertainty,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f3.png,uncertainty,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f4.png,uncertainty,11,,,front,4-14,train,1,0,1
EMOREACT,,VCR77_2_f5.png,uncertainty,11,,,front,4-14,train,1,0,1
EMOREACT,,VEGEMITE20_2_f1.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f2.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f3.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f4.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f1.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f2.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f3.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f4.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f5.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f1.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f2.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f3.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f4.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f5.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f1.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f2.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f3.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f4.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f5.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f1.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f2.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f3.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f4.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE20_2_f5.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f1.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f2.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f3.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f4.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f5.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f1.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f2.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f3.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f4.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f5.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f1.png,curiosity,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f2.png,curiosity,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f3.png,curiosity,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f4.png,curiosity,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f5.png,curiosity,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f1.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f2.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f3.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f4.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE28_2_f5.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE53_2_f1.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE53_2_f2.png,disgust,10,male,,half_right,4-14,train,1,1,1
EMOREACT,,VEGEMITE53_2_f3.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE53_2_f4.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE53_2_f5.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE62_2_f1.png,fear,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE62_2_f2.png,fear,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE62_2_f3.png,fear,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE62_2_f4.png,fear,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE62_2_f5.png,fear,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE62_2_f1.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE62_2_f2.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE62_2_f3.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE62_2_f4.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE62_2_f5.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE66_2_f1.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE66_2_f2.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE66_2_f3.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE66_2_f4.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE66_2_f5.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE66_2_f1.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE66_2_f2.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE66_2_f3.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE66_2_f4.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE66_2_f5.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE69_2_f1.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE69_2_f2.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE69_2_f3.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE69_2_f4.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE69_2_f5.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f1.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f2.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f3.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f4.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f5.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f1.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f2.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f3.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f4.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f5.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f1.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f2.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f3.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f4.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE74_2_f5.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f1.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f2.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f3.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f4.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f1.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f2.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f3.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f4.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f5.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f1.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f2.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f3.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f4.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f5.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f1.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f2.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f3.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f4.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f5.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f1.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f2.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f3.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f4.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE75_2_f5.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f1.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f2.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f3.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f4.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f1.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f2.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f3.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f4.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f5.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f1.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f2.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f3.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f4.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE77_2_f5.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f1.png,fear,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f2.png,fear,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f3.png,fear,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f4.png,fear,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f5.png,fear,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f1.png,surprise,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f2.png,surprise,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f3.png,surprise,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f4.png,surprise,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f5.png,surprise,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f1.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f2.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f3.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f4.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f5.png,disgust,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f1.png,frustration,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f2.png,frustration,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f3.png,frustration,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f4.png,frustration,10,male,,front,4-14,train,1,1,1
EMOREACT,,VEGEMITE96_2_f5.png,frustration,10,male,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f1.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f2.png,happiness,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f3.png,happiness,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f4.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f1.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f2.png,curiosity,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f3.png,curiosity,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f4.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f5.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f1.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f2.png,excitement,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f3.png,excitement,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f4.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS104_2_f5.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f1.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f2.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f3.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f4.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f5.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f1.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f2.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f3.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f4.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f5.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f1.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f2.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f3.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f4.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS109_2_f5.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f1.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f2.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f3.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f4.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f5.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f1.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f2.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f3.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f4.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f5.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f1.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f2.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f3.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f4.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS12_2_f5.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f1.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f2.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f3.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f4.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f1.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f2.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f3.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f4.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f5.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f1.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f2.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f3.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f4.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f5.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f1.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f2.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f3.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f4.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS21_2_f5.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f1.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f2.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f3.png,happiness,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f4.png,happiness,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f1.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f2.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f3.png,curiosity,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f4.png,curiosity,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f5.png,curiosity,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f1.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f2.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f3.png,uncertainty,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f4.png,uncertainty,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f5.png,uncertainty,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f1.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f2.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f3.png,frustration,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f4.png,frustration,14,female,,half_right,4-14,train,1,1,1
EMOREACT,,WALKMANS28_2_f5.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS30_2_f1.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS30_2_f2.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS30_2_f3.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS30_2_f4.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,WALKMANS30_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
