dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
ElderReact,ElderReact-7,burnshoes_70_f3.png,happiness,62,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-7,burnshoes_70_f4.png,happiness,62,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-7,burnshoes_70_f5.png,happiness,62,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-7,burnshoes_9_f1.png,surprise,62,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-7,burnshoes_9_f2.png,surprise,62,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-7,burnshoes_9_f3.png,surprise,62,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-7,burnshoes_9_f4.png,surprise,62,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-7,burnshoes_9_f5.png,surprise,62,female,,front,elderly,test,1,0,1
ElderReact,ElderReact-8,cuphead_0_f1.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f2.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f3.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f4.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f5.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f1.png,anger,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f2.png,anger,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f3.png,anger,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f4.png,anger,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f5.png,anger,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f1.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f2.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f3.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f4.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_0_f5.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_11_f1.png,fear,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_11_f2.png,fear,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_11_f3.png,fear,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_11_f4.png,fear,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_11_f5.png,fear,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_11_f1.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_11_f2.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_11_f3.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_11_f4.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_11_f5.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f1.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f2.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f3.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f4.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f5.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f1.png,fear,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f2.png,fear,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f3.png,fear,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f4.png,fear,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f5.png,fear,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f1.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f2.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f3.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f4.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_21_f5.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_23_f1.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_23_f2.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_23_f3.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_23_f4.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_23_f5.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_23_f1.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_23_f2.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_23_f3.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_23_f4.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_23_f5.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f1.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f2.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f3.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f4.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f5.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f1.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f2.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f3.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f4.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f5.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f1.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f2.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f3.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f4.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_24_f5.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_29_f1.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_29_f2.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_29_f3.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_29_f4.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_29_f5.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_31_f1.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_31_f2.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_31_f3.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_31_f4.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_31_f5.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_31_f1.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_31_f2.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_31_f3.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_31_f4.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_31_f5.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_32_f1.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_32_f2.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_32_f3.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_32_f4.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_32_f5.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_32_f1.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_32_f2.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_32_f3.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_32_f4.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_32_f5.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_35_f1.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_35_f2.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_35_f3.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_35_f4.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_35_f5.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_35_f1.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_35_f2.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_35_f3.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_35_f4.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_35_f5.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_38_f1.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_38_f2.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_38_f3.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_38_f4.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_38_f5.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_58_f1.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_58_f2.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_58_f3.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_58_f4.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_58_f5.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_58_f1.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_58_f2.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_58_f3.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_58_f4.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_58_f5.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f1.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f2.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f3.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f4.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f5.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f1.png,sadness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f2.png,sadness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f3.png,sadness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f4.png,sadness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f5.png,sadness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f1.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f2.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f3.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f4.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_63_f5.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f1.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f2.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f3.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f4.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f5.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f1.png,fear,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f2.png,fear,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f3.png,fear,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f4.png,fear,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f5.png,fear,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f1.png,anger,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f2.png,anger,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f3.png,anger,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f4.png,anger,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f5.png,anger,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f1.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f2.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f3.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f4.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_66_f5.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f1.png,happiness,53,female,,,elderly,train,1,0,0
ElderReact,ElderReact-8,cuphead_68_f2.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f3.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f4.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f5.png,happiness,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f1.png,anger,53,female,,,elderly,train,1,0,0
ElderReact,ElderReact-8,cuphead_68_f2.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f3.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f4.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f5.png,anger,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f1.png,surprise,53,female,,,elderly,train,1,0,0
ElderReact,ElderReact-8,cuphead_68_f2.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f3.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f4.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_68_f5.png,surprise,53,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_70_f1.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_70_f2.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_70_f3.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_70_f4.png,happiness,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_70_f5.png,happiness,53,male,,,elderly,train,1,0,0
ElderReact,ElderReact-8,cuphead_70_f1.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_70_f2.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_70_f3.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_70_f4.png,surprise,53,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-8,cuphead_70_f5.png,surprise,53,male,,,elderly,train,1,0,0
ElderReact,ElderReact-8,cuphead_14_f1.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_14_f2.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_14_f3.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_14_f4.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_14_f5.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f1.png,sadness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f2.png,sadness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f3.png,sadness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f4.png,sadness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f5.png,sadness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f1.png,anger,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f2.png,anger,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f3.png,anger,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f4.png,anger,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f5.png,anger,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f1.png,surprise,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f2.png,surprise,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f3.png,surprise,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f4.png,surprise,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_16_f5.png,surprise,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_17_f1.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_17_f2.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_17_f3.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_17_f4.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_17_f5.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_19_f1.png,happiness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_19_f2.png,happiness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_19_f3.png,happiness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_19_f4.png,happiness,53,male,,half_right,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_19_f5.png,happiness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_28_f1.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_28_f2.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_28_f3.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_28_f4.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_28_f5.png,happiness,53,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f1.png,happiness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f2.png,happiness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f3.png,happiness,53,male,,half_right,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f4.png,happiness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f5.png,happiness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f1.png,sadness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f2.png,sadness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f3.png,sadness,53,male,,half_right,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f4.png,sadness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f5.png,sadness,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f1.png,anger,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f2.png,anger,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f3.png,anger,53,male,,half_right,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f4.png,anger,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f5.png,anger,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f1.png,surprise,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f2.png,surprise,53,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-8,cuphead_30_f3.png,surprise,53,male,,half_right,elderly,val,1,0,1
